date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2021-02-24;true;true;true;true;true;true;false;false;1614128400000000;10:00 - 10:15;false;false;true;1614131400000000;1614143400000000;true;50.0;250.0;14:00 - 14:15;10:45 - 11:00;false;false;-1.4;-1.9;1.5;1.7;-1.5;1.5;0.1;0.2;-1.0;-1.5;1.5;Contraction;Strong Uptrend;true;true;0.2
2021-02-25;true;false;true;false;true;true;true;true;1614215100000000;10:00 - 10:15;false;true;true;1614219600000000;1614229200000000;true;75.0;235.0;14:00 - 14:15;11:15 - 11:30;false;false;-0.9;-1.6;0.6;0.7;-1.0;0.6;0.2;0.2;-0.3;-1.0;0.6;Strong Uptrend;Strong Downtrend;true;true;0.7
2021-02-26;false;false;true;false;true;true;true;true;1614301500000000;10:00 - 10:15;false;true;true;1614305100000000;1614315900000000;true;60.0;240.0;14:00 - 14:15;11:00 - 11:15;false;false;-0.7;-0.7;0.6;0.6;-0.8;0.6;0.8;0.2;-0.7;-0.8;0.6;Medium Uptrend;Weak Downtrend;false;true;0.4
2021-03-01;true;true;false;true;false;true;true;true;1614559500000000;09:45 - 10:00;true;true;false;1614560100000000;1614561300000000;true;10.0;30.0;10:15 - 10:30;09:45 - 10:00;;;2.0;2.1;1.0;1.0;2.1;0.1;0.2;1.0;0.7;0.1;2.1;Contraction;Strong Downtrend;false;true;0.3
2021-03-02;false;true;true;false;true;true;true;false;1614648600000000;10:30 - 10:45;false;true;true;1614648900000000;1614652500000000;true;5.0;65.0;11:30 - 11:45;10:30 - 10:45;false;true;-1.0;-1.2;0.1;0.0;-1.0;0.3;0.9;0.4;-0.4;-1.0;1.0;Strong Downtrend;Medium Uptrend;false;true;0.5
2021-03-03;true;true;false;true;false;true;true;true;1614733200000000;10:00 - 10:15;true;true;true;1614734700000000;1614738900000000;false;25.0;95.0;11:30 - 11:45;10:15 - 10:30;false;false;5.9;7.5;1.7;1.9;6.0;1.7;0.3;1.0;5.0;0.6;6.0;Strong Downtrend;Strong Uptrend;true;true;0.3
2021-03-04;true;true;false;true;false;true;true;true;1614817800000000;09:30 - 09:45;true;true;true;1614821100000000;1614833700000000;true;55.0;265.0;13:45 - 14:00;10:15 - 10:30;false;false;2.4;2.9;1.0;1.0;2.5;1.0;0.7;0.9;2.0;0.9;2.5;Weak Uptrend;Medium Uptrend;true;true;0.4
2021-03-05;false;true;true;true;true;true;false;false;1614909300000000;10:45 - 11:00;false;false;false;1614909600000000;1614909600000000;true;5.0;5.0;11:00 - 11:15;11:00 - 11:15;false;false;-0.2;-0.4;0.0;-0.1;-0.3;1.4;0.9;0.4;0.8;-0.3;1.4;Strong Uptrend;Strong Uptrend;false;false;0.7
2021-03-08;true;true;false;true;false;true;true;true;1615163700000000;09:30 - 09:45;true;true;false;1615166400000000;1615169400000000;true;45.0;95.0;11:00 - 11:15;10:15 - 10:30;;;2.3;2.6;0.5;0.5;2.4;0.5;0.7;0.8;0.8;0.5;2.4;Strong Uptrend;Strong Downtrend;false;true;0.4
2021-03-09;false;true;true;true;false;true;true;false;1615251600000000;10:00 - 10:15;true;true;true;1615251900000000;1615262700000000;true;5.0;185.0;13:00 - 13:15;10:00 - 10:15;false;false;2.9;3.0;1.0;1.0;3.0;1.0;1.0;0.2;2.5;-0.2;3.0;Medium Downtrend;Medium Downtrend;true;false;0.5
2021-03-10;false;true;true;true;true;true;false;false;1615338000000000;10:00 - 10:15;true;false;false;1615338300000000;1615338900000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;2.8;3.1;2.0;2.1;2.9;-2.7;1.0;0.7;-2.1;-2.7;2.9;Strong Downtrend;Weak Uptrend;false;true;0.1
2021-03-11;false;true;false;true;false;true;true;true;1615423800000000;09:45 - 10:00;true;true;true;1615424100000000;1615424100000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;3.4;4.9;1.2;1.5;3.5;0.7;0.8;0.8;1.7;0.6;3.5;Contraction;Expansion;true;true;0.2
2021-03-12;false;false;true;false;true;true;true;true;1615510800000000;10:00 - 10:15;false;true;true;1615511100000000;1615511100000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-1.2;-1.5;-0.3;-0.3;-1.3;0.7;0.5;0.0;-0.4;-1.3;0.7;Strong Uptrend;Weak Uptrend;true;false;0.4
2021-03-15;false;true;true;true;true;true;false;false;1615769400000000;09:45 - 10:00;false;false;false;;;false;;;;;;;;;;;-0.2;2.5;0.9;0.5;1.3;-0.2;2.5;Medium Uptrend;Strong Downtrend;true;true;0.3
2021-03-16;false;false;true;false;true;true;true;true;1615854600000000;09:30 - 09:45;false;true;true;1615855800000000;1615863000000000;false;20.0;140.0;11:45 - 12:00;09:45 - 10:00;false;false;-1.5;-1.7;-0.2;-0.2;-1.6;-0.2;0.5;0.0;-0.4;-1.6;0.1;Strong Uptrend;Medium Downtrend;true;true;0.4
2021-03-17;false;false;true;false;true;true;true;true;1615942200000000;09:45 - 10:00;false;true;false;1615943100000000;1615944900000000;true;15.0;45.0;10:30 - 10:45;10:00 - 10:15;false;false;-1.4;-2.5;0.2;0.3;-1.5;0.8;0.4;0.3;0.7;-1.5;0.8;Strong Uptrend;Strong Downtrend;false;false;0.5
2021-03-18;true;false;true;false;true;true;true;true;1616028300000000;09:45 - 10:00;false;true;true;1616029200000000;1616037900000000;true;15.0;160.0;12:15 - 12:30;10:00 - 10:15;false;false;-2.7;-5.9;0.2;-0.2;-2.8;0.2;0.3;0.6;-1.4;-2.8;0.7;Medium Uptrend;Strong Downtrend;false;true;0.1
2021-03-19;true;true;false;true;false;true;true;true;1616115000000000;09:45 - 10:00;true;true;true;1616115600000000;1616118600000000;true;10.0;60.0;10:45 - 11:00;10:00 - 10:15;false;false;2.8;4.5;0.9;1.2;2.9;0.7;0.4;0.8;1.7;0.5;2.9;Strong Downtrend;Weak Downtrend;true;true;0.4
2021-03-22;false;true;false;true;false;true;true;true;1616379300000000;11:15 - 11:30;true;true;false;1616381100000000;1616382000000000;false;30.0;45.0;12:00 - 12:15;11:45 - 12:00;;;1.5;1.5;1.1;1.1;1.6;0.9;1.0;0.5;1.0;0.0;1.6;Strong Uptrend;Strong Uptrend;false;true;0.9
2021-03-23;false;false;true;false;true;true;true;true;1616459700000000;09:30 - 09:45;false;true;true;1616461800000000;1616465100000000;true;35.0;90.0;11:00 - 11:15;10:00 - 10:15;false;false;-1.6;-2.2;0.4;0.3;-1.7;0.4;0.6;0.1;-0.9;-1.7;0.4;Strong Downtrend;Strong Downtrend;false;true;0.2
2021-03-24;true;true;false;true;false;true;true;true;1616546400000000;09:30 - 09:45;true;true;false;1616547000000000;1616548200000000;true;10.0;30.0;10:00 - 10:15;09:45 - 10:00;false;false;1.7;1.9;0.9;1.0;1.8;0.1;0.1;0.8;1.0;0.1;1.8;Strong Downtrend;Strong Uptrend;false;false;1.1
2021-03-25;true;false;true;false;true;true;true;true;1616634300000000;10:00 - 10:15;false;true;true;1616634600000000;1616636400000000;false;5.0;35.0;10:30 - 10:45;10:00 - 10:15;false;false;-1.7;-1.9;-0.4;-0.5;-1.8;-0.4;0.2;0.7;-1.2;-1.8;0.8;Strong Uptrend;Strong Downtrend;false;true;0.4
2021-03-26;true;true;false;true;false;true;true;true;1616718600000000;09:30 - 09:45;true;true;true;1616719200000000;1616720400000000;false;10.0;30.0;10:00 - 10:15;09:30 - 09:45;false;false;1.7;2.0;1.3;1.4;1.8;0.8;0.4;1.0;1.3;0.8;1.8;Weak Downtrend;Strong Uptrend;true;true;0.7
2021-03-29;true;false;true;false;true;true;true;true;1616986200000000;11:45 - 12:00;false;true;true;1616986800000000;1616994600000000;false;10.0;140.0;14:00 - 14:15;12:00 - 12:15;;;-2.0;-2.6;-0.1;-0.2;-2.1;-0.1;0.1;0.9;-1.8;-2.1;0.9;Weak Uptrend;Medium Uptrend;true;true;0.9
2021-03-30;false;false;true;false;true;true;true;true;1617066000000000;10:00 - 10:15;false;true;true;1617066300000000;1617066300000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;true;-0.9;-1.5;-0.8;-1.2;-1.0;0.4;0.8;0.2;-0.7;-1.0;0.4;Strong Uptrend;Strong Downtrend;true;false;0.7
2021-03-31;true;true;false;true;false;true;true;true;1617150600000000;09:30 - 09:45;true;true;true;1617158100000000;1617164400000000;true;125.0;230.0;13:15 - 13:30;11:30 - 11:45;false;false;1.7;1.8;0.5;0.5;1.8;0.5;0.0;1.0;1.5;0.5;1.8;Contraction;Medium Downtrend;true;false;0.5
2021-04-01;false;false;true;false;true;true;true;true;1617244500000000;11:30 - 11:45;false;true;false;1617244800000000;1617244800000000;false;5.0;5.0;11:30 - 11:45;11:30 - 11:45;false;false;-0.3;-0.6;-0.2;-0.4;-0.4;0.7;0.5;0.0;0.5;-0.4;0.8;Strong Downtrend;Weak Uptrend;false;false;0.4
2021-04-05;false;false;true;false;true;true;true;true;1617594300000000;12:45 - 13:00;false;true;true;1617595200000000;1617596100000000;false;15.0;30.0;13:15 - 13:30;13:00 - 13:15;;;-0.3;-0.7;-0.1;-0.3;-0.4;0.0;0.9;0.7;-0.3;-0.4;0.9;Strong Uptrend;Strong Downtrend;false;true;0.7
2021-04-06;false;true;true;true;true;true;false;false;1617669600000000;09:30 - 09:45;false;false;false;1617669900000000;1617669900000000;false;5.0;5.0;09:45 - 10:00;09:45 - 10:00;false;false;-0.9;-2.6;-0.5;-1.7;-1.0;3.3;0.8;0.5;0.8;-1.0;3.3;Strong Downtrend;Strong Uptrend;true;false;0.4
2021-04-07;true;true;false;true;false;true;true;true;1617757200000000;10:00 - 10:15;true;true;true;1617762600000000;1617770700000000;true;90.0;225.0;13:45 - 14:00;11:30 - 11:45;false;false;2.8;3.2;0.5;0.5;2.9;0.5;0.0;0.5;1.8;0.4;2.9;Strong Downtrend;Medium Downtrend;false;false;0.4
2021-04-08;false;true;true;false;true;true;true;false;1617843000000000;09:45 - 10:00;false;true;false;1617843600000000;1617843600000000;true;10.0;10.0;10:00 - 10:15;10:00 - 10:15;false;true;-0.2;-0.4;0.1;0.0;-0.3;1.0;0.6;0.1;0.3;-0.3;1.0;Strong Uptrend;Expansion;true;true;0.4
2021-04-09;true;true;true;true;true;true;false;false;1617928200000000;09:30 - 09:45;true;false;false;1617928500000000;1617928500000000;false;5.0;5.0;09:30 - 09:45;09:30 - 09:45;false;false;1.6;2.0;1.1;1.2;1.7;-1.0;0.7;0.8;-0.9;-1.0;1.7;Strong Uptrend;Weak Downtrend;true;true;0.4
2021-04-12;true;true;true;true;true;true;false;false;1618189800000000;10:00 - 10:15;true;false;false;1618190100000000;1618190400000000;true;5.0;10.0;10:15 - 10:30;10:15 - 10:30;;;1.9;2.5;0.8;1.0;2.0;-1.6;0.4;0.8;-1.3;-1.6;2.0;Strong Uptrend;Strong Uptrend;false;true;0.3
2021-04-13;false;true;true;true;true;true;false;false;1618276800000000;10:15 - 10:30;false;false;false;1618277100000000;1618277100000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.4;-1.0;0.3;0.1;-0.5;3.7;0.9;0.5;1.2;-0.8;3.7;Strong Downtrend;Medium Uptrend;false;true;0.3
2021-04-14;false;true;true;true;true;true;false;false;1618361700000000;09:45 - 10:00;false;false;false;1618362000000000;1618362000000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.6;-1.2;-0.2;-0.6;-0.7;1.7;0.8;0.5;1.5;-0.7;1.7;Medium Uptrend;Strong Uptrend;true;true;0.3
2021-04-15;false;true;true;true;true;true;false;false;1618448700000000;10:00 - 10:15;false;false;false;;;false;;;;;false;false;;;;;-0.1;2.3;0.1;0.0;1.2;-0.1;2.3;Strong Uptrend;Expansion;true;true;0.3
2021-04-16;false;true;true;true;false;true;true;false;1618536000000000;10:15 - 10:30;true;true;true;1618538700000000;1618549200000000;true;45.0;220.0;14:00 - 14:15;11:00 - 11:15;false;false;2.3;2.6;0.3;0.3;2.4;0.3;0.6;0.6;2.0;-0.1;2.4;Medium Uptrend;Strong Downtrend;false;true;0.2
2021-04-19;true;true;true;true;true;true;false;false;1618795200000000;10:15 - 10:30;false;false;false;1618795500000000;1618795500000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;;;-0.9;-1.3;-0.5;-0.8;-1.0;1.6;0.6;0.6;1.5;-1.0;1.6;Medium Downtrend;Medium Uptrend;false;true;0.3
2021-04-20;false;true;true;true;true;true;false;false;1618881600000000;10:15 - 10:30;false;false;false;1618881900000000;1618881900000000;false;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.6;-0.7;-0.2;-0.2;-0.7;3.4;0.4;0.1;3.0;-0.7;3.4;Contraction;Strong Downtrend;false;true;0.5
2021-04-21;false;true;true;true;true;true;false;false;1618965900000000;09:45 - 10:00;true;false;false;1618966200000000;1618966800000000;false;5.0;15.0;10:00 - 10:15;09:45 - 10:00;false;false;1.5;2.3;1.1;1.5;1.6;-1.2;0.7;0.3;0.2;-1.2;1.6;Strong Downtrend;Strong Downtrend;true;false;0.2
2021-04-22;true;true;true;true;true;true;false;false;1619053200000000;10:00 - 10:15;true;false;false;1619053500000000;1619053500000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;true;1.3;2.4;1.0;1.5;1.4;-2.4;0.5;0.8;0.5;-2.4;1.5;Medium Downtrend;Weak Uptrend;false;true;0.2
2021-04-23;false;true;true;true;true;true;false;false;1619137800000000;09:30 - 09:45;false;false;false;1619139300000000;1619139600000000;true;25.0;30.0;10:00 - 10:15;09:45 - 10:00;false;false;-0.6;-1.0;0.3;0.3;-0.7;1.2;0.8;0.1;0.8;-0.7;1.2;Medium Uptrend;Expansion;true;true;0.2
2021-04-26;true;true;true;true;true;true;false;false;1619397000000000;09:30 - 09:45;true;false;false;1619397300000000;1619401800000000;false;5.0;80.0;10:45 - 11:00;09:30 - 09:45;;;3.0;3.7;1.1;1.2;3.1;-1.3;0.6;1.0;-0.9;-1.3;3.1;Contraction;Weak Downtrend;true;true;0.3
2021-04-27;true;true;true;true;true;true;false;false;1619483400000000;09:30 - 09:45;false;false;false;1619485200000000;1619485500000000;true;30.0;35.0;10:00 - 10:15;10:00 - 10:15;true;false;-0.6;-0.9;0.4;0.3;-0.7;3.7;0.1;0.3;3.2;-0.7;3.7;Strong Uptrend;Expansion;true;true;0.2
2021-04-28;false;true;true;true;true;true;false;false;1619571300000000;09:45 - 10:00;true;false;false;;;false;;;;;false;false;;;;;1.0;-3.2;1.0;0.3;-0.9;-3.2;1.5;Strong Uptrend;Strong Uptrend;true;true;0.3
2021-04-29;true;true;false;true;false;true;true;true;1619657400000000;09:45 - 10:00;true;true;true;1619657700000000;1619662200000000;false;5.0;80.0;11:00 - 11:15;09:45 - 10:00;false;false;2.7;3.4;1.1;1.3;2.8;1.1;0.0;0.7;1.4;0.4;2.8;Weak Uptrend;Strong Uptrend;false;true;0.2
2021-04-30;false;false;true;false;true;true;true;true;1619750400000000;11:30 - 11:45;false;true;true;1619755200000000;1619760300000000;true;80.0;165.0;14:15 - 14:30;13:00 - 13:15;false;true;-0.6;-1.0;0.1;0.0;-0.7;0.1;0.9;0.4;-0.7;-0.7;0.7;Contraction;Strong Downtrend;false;true;0.6
2021-05-03;true;true;true;true;true;true;false;false;1620007200000000;11:00 - 11:15;false;true;true;1620007500000000;1620015600000000;false;5.0;140.0;13:15 - 13:30;11:00 - 11:15;;;-1.0;-1.3;-0.2;-0.3;-1.1;-0.2;0.0;0.7;-1.0;-1.1;1.0;Medium Uptrend;Strong Uptrend;true;true;0.5
2021-05-04;false;false;true;false;true;true;true;true;1620090900000000;10:15 - 10:30;false;true;true;1620095100000000;1620105300000000;true;70.0;240.0;14:15 - 14:30;11:15 - 11:30;false;false;-1.3;-1.9;1.0;1.3;-1.4;1.0;0.6;0.3;-1.3;-1.4;1.0;Medium Uptrend;Strong Uptrend;true;true;0.2
2021-05-05;true;true;true;true;true;true;false;false;1620175500000000;09:45 - 10:00;true;false;false;1620176700000000;1620179400000000;true;20.0;65.0;10:45 - 11:00;10:00 - 10:15;false;false;2.7;5.2;0.2;0.0;2.8;-0.8;0.2;0.5;-0.3;-0.8;2.8;Strong Uptrend;Weak Uptrend;false;true;0.4
2021-05-06;false;true;false;true;false;true;true;true;1620262800000000;10:00 - 10:15;true;true;true;1620263100000000;1620270900000000;false;5.0;135.0;12:15 - 12:30;10:00 - 10:15;false;false;4.4;5.1;1.7;2.0;4.5;1.7;0.8;0.5;4.2;0.0;4.5;Strong Downtrend;Strong Downtrend;false;true;0.2
2021-05-07;false;true;true;true;true;true;false;false;1620348600000000;09:45 - 10:00;false;false;false;1620349200000000;1620350700000000;true;10.0;35.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.9;-2.4;0.2;0.2;-2.0;3.5;0.9;0.6;2.8;-2.0;3.5;Contraction;Weak Downtrend;false;true;0.1
2021-05-10;true;true;true;false;true;true;true;false;1620613200000000;11:15 - 11:30;false;true;true;1620614100000000;1620615900000000;true;15.0;45.0;12:00 - 12:15;11:30 - 11:45;;;-1.0;-1.2;0.3;0.2;-1.1;0.3;0.1;0.6;-0.5;-1.1;1.1;Strong Uptrend;Weak Downtrend;false;true;0.3
2021-05-11;false;false;true;false;true;true;true;true;1620693600000000;09:30 - 09:45;false;true;true;1620693900000000;1620709800000000;false;5.0;270.0;14:00 - 14:15;09:45 - 10:00;false;false;-1.3;-1.8;0.0;-0.1;-1.4;0.0;0.6;0.1;-1.1;-1.4;0.2;Contraction;Expansion;true;true;0.2
2021-05-12;true;false;true;false;true;true;true;true;1620780300000000;09:45 - 10:00;false;true;true;1620781800000000;1620791700000000;true;25.0;190.0;12:45 - 13:00;10:00 - 10:15;false;false;-2.4;-3.0;0.3;0.2;-2.5;0.3;0.1;0.6;-0.5;-2.5;0.8;Strong Uptrend;Weak Uptrend;false;true;0.2
2021-05-13;false;true;true;true;true;true;false;false;1620870000000000;10:30 - 10:45;true;false;false;;;false;;;;;false;false;;;;;1.3;-1.0;0.8;0.7;-0.7;-1.0;1.3;Medium Downtrend;Medium Downtrend;false;true;0.3
2021-05-14;false;false;true;false;true;true;true;true;1620954600000000;10:00 - 10:15;false;true;false;1620954900000000;1620962700000000;false;5.0;135.0;12:15 - 12:30;10:15 - 10:30;false;false;-2.8;-4.7;-0.1;-0.3;-2.9;0.5;0.6;0.4;0.3;-2.9;1.0;Strong Downtrend;Strong Uptrend;true;true;0.2
2021-05-17;false;true;false;true;false;true;true;true;1621215300000000;10:30 - 10:45;true;true;false;1621216800000000;1621220400000000;true;25.0;85.0;12:00 - 12:15;11:00 - 11:15;;;1.3;1.4;0.8;0.8;1.4;0.4;0.9;0.2;0.5;0.1;1.4;Medium Uptrend;Medium Uptrend;true;true;0.7
2021-05-18;true;true;true;true;false;true;true;false;1621300500000000;10:15 - 10:30;true;true;true;1621305900000000;1621310100000000;true;90.0;160.0;12:45 - 13:00;11:45 - 12:00;false;false;1.4;1.5;-0.0;-0.0;1.5;-0.0;0.2;0.8;1.2;-0.0;1.5;Strong Uptrend;Strong Downtrend;false;true;0.3
2021-05-19;false;false;true;false;true;true;true;true;1621384500000000;09:30 - 09:45;false;true;true;1621385100000000;1621394100000000;true;10.0;160.0;12:15 - 12:30;09:45 - 10:00;false;false;-1.0;-1.3;0.2;0.1;-1.1;0.2;1.0;0.1;-0.4;-1.1;0.2;Strong Downtrend;Strong Downtrend;false;true;0.4
2021-05-20;true;true;false;true;false;true;true;true;1621470600000000;09:30 - 09:45;true;true;true;1621473300000000;1621486800000000;true;45.0;270.0;14:00 - 14:15;10:15 - 10:30;false;false;1.5;1.6;0.1;0.0;1.6;0.1;0.1;1.0;1.3;0.1;1.6;Contraction;Strong Downtrend;false;true;0.4
2021-05-21;true;true;true;true;true;true;false;false;1621558200000000;09:45 - 10:00;true;false;false;1621558800000000;1621558800000000;true;10.0;10.0;10:00 - 10:15;10:00 - 10:15;false;false;1.4;1.4;0.9;0.9;1.5;-0.8;0.1;0.8;1.0;-0.8;1.5;Strong Downtrend;Strong Uptrend;true;true;0.6
2021-05-24;true;true;false;true;false;true;true;true;1621818600000000;10:00 - 10:15;true;true;true;1621819500000000;1621823400000000;true;15.0;80.0;11:30 - 11:45;10:15 - 10:30;;;1.8;2.1;0.3;0.4;1.9;0.3;0.4;0.9;1.3;0.3;1.9;Medium Uptrend;Medium Uptrend;true;true;0.4
2021-05-25;false;true;false;true;false;true;true;true;1621904400000000;10:00 - 10:15;true;true;true;1621905000000000;1621916700000000;true;10.0;205.0;13:15 - 13:30;10:00 - 10:15;false;false;2.3;2.8;1.0;1.0;2.4;1.0;0.9;0.3;1.4;0.3;2.4;Strong Uptrend;Expansion;false;true;0.2
2021-05-26;true;true;true;true;true;true;false;false;1621989900000000;09:45 - 10:00;true;true;false;1621990500000000;1621994400000000;true;10.0;75.0;11:00 - 11:15;09:45 - 10:00;true;true;1.6;1.8;0.7;0.8;1.7;-0.2;0.2;0.9;1.0;-0.2;1.7;Contraction;Strong Downtrend;true;true;0.4
2021-05-27;false;false;true;false;true;true;true;true;1622076000000000;09:30 - 09:45;false;true;true;1622077500000000;1622082900000000;true;25.0;115.0;11:30 - 11:45;10:00 - 10:15;true;false;-2.6;-3.8;0.2;0.1;-2.7;0.2;0.4;0.1;-1.0;-2.7;0.3;Strong Uptrend;Medium Uptrend;true;true;0.3
2021-05-28;false;false;false;false;false;false;false;false;;;false;true;false;;;false;;;;;false;false;;;;;;;0.5;0.0;0.1;0.0;0.6;Strong Uptrend;Weak Uptrend;false;true;0.6
2021-05-31;false;true;false;true;false;true;true;true;1622423100000000;10:00 - 10:15;true;true;true;1622423400000000;1622423400000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;;;1.8;1.9;1.4;1.5;1.9;0.5;0.7;0.0;1.5;0.0;1.9;Strong Downtrend;Weak Uptrend;false;true;0.5
2021-06-01;true;true;false;true;false;true;true;true;1622507400000000;09:30 - 09:45;true;true;true;1622507700000000;1622517300000000;false;5.0;165.0;12:15 - 12:30;09:30 - 09:45;false;false;3.2;3.6;1.2;1.2;3.3;1.2;0.5;1.0;2.7;1.0;3.3;Contraction;Strong Uptrend;false;true;0.4
2021-06-02;true;false;true;false;true;true;true;true;1622605500000000;12:45 - 13:00;false;true;false;1622608200000000;1622609700000000;true;45.0;70.0;13:45 - 14:00;13:30 - 13:45;false;false;-0.1;-0.1;0.0;0.0;-0.2;0.2;0.0;0.9;0.1;-0.2;0.9;Medium Downtrend;Weak Uptrend;true;true;0.7
2021-06-03;true;true;false;true;false;true;true;true;1622681400000000;09:45 - 10:00;true;true;true;1622681700000000;1622689500000000;false;5.0;135.0;12:00 - 12:15;09:45 - 10:00;false;false;4.3;4.5;1.0;1.0;4.4;1.0;0.3;1.0;3.7;0.5;4.4;Strong Uptrend;Weak Downtrend;false;true;0.4
2021-06-04;false;false;true;false;true;true;true;true;1622768700000000;10:00 - 10:15;false;true;false;1622771100000000;1622772600000000;true;40.0;65.0;11:00 - 11:15;10:45 - 11:00;false;false;-0.4;-0.7;0.3;0.2;-0.5;1.0;0.9;0.1;0.7;-0.5;1.0;Medium Downtrend;Medium Uptrend;false;true;0.6
2021-06-07;true;true;true;true;true;true;false;false;1623027600000000;10:00 - 10:15;true;false;false;;;false;;;;;;;;;;;1.9;-2.3;0.1;0.4;-1.6;-2.3;1.9;Medium Uptrend;Medium Uptrend;false;true;0.4
2021-06-08;false;false;true;false;true;true;true;true;1623113400000000;09:45 - 10:00;false;true;true;1623113700000000;1623121800000000;false;5.0;140.0;12:00 - 12:15;09:45 - 10:00;false;false;-4.5;-6.6;-0.4;-0.7;-4.6;-0.4;0.1;0.1;-2.8;-4.6;0.2;Strong Downtrend;Expansion;true;true;0.2
2021-06-09;true;true;false;true;false;true;true;true;1623200400000000;10:00 - 10:15;true;true;true;1623200700000000;1623207900000000;false;5.0;125.0;12:00 - 12:15;10:00 - 10:15;false;false;3.9;5.1;1.2;1.5;4.0;1.2;0.2;0.8;2.7;0.4;4.0;Strong Uptrend;Expansion;false;true;0.5
2021-06-10;false;false;true;false;true;true;true;true;1623286800000000;10:00 - 10:15;false;true;true;1623287100000000;1623290700000000;true;5.0;65.0;11:00 - 11:15;10:00 - 10:15;false;false;-2.1;-2.7;0.0;0.0;-2.2;0.0;0.5;0.1;-0.6;-2.2;0.5;Strong Downtrend;Strong Uptrend;false;true;0.3
2021-06-11;false;false;true;false;true;true;true;true;1623376500000000;10:45 - 11:00;false;true;true;1623376800000000;1623380100000000;false;5.0;60.0;11:45 - 12:00;11:00 - 11:15;false;false;-2.0;-2.5;-0.2;-0.4;-2.1;0.2;0.6;0.1;-0.4;-2.1;0.9;Medium Downtrend;Medium Uptrend;true;true;0.4
2021-06-14;false;true;false;true;false;true;true;true;1623633600000000;10:15 - 10:30;true;true;true;1623633900000000;1623643500000000;false;5.0;165.0;13:00 - 13:15;10:15 - 10:30;;;2.1;2.5;1.0;1.2;2.2;1.0;0.8;0.3;2.1;0.1;2.2;Medium Uptrend;Medium Uptrend;false;true;0.7
2021-06-15;true;true;true;true;true;true;false;false;1623719100000000;10:00 - 10:15;true;false;false;1623719400000000;1623720000000000;false;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;1.4;1.5;1.0;1.2;1.5;-0.4;0.1;0.7;0.3;-0.4;1.5;Strong Downtrend;Strong Uptrend;false;false;1.1
2021-06-16;false;true;false;true;false;true;true;true;1623805200000000;10:00 - 10:15;true;true;true;1623805500000000;1623808500000000;true;5.0;55.0;10:45 - 11:00;10:00 - 10:15;false;false;2.9;3.9;1.0;1.1;3.0;1.0;0.6;0.4;1.9;0.3;3.0;Strong Uptrend;Medium Downtrend;true;false;0.3
2021-06-17;false;true;false;true;false;true;true;true;1623900000000000;12:15 - 12:30;true;true;true;1623900300000000;1623906600000000;false;5.0;110.0;14:00 - 14:15;12:15 - 12:30;false;false;1.9;2.2;1.0;1.2;2.0;1.0;0.7;0.3;1.8;0.1;2.0;Strong Downtrend;Weak Uptrend;false;true;0.5
2021-06-18;false;false;true;false;true;true;true;true;1623978000000000;10:00 - 10:15;false;true;true;1623978300000000;1623985800000000;true;5.0;130.0;12:00 - 12:15;10:00 - 10:15;false;false;-2.2;-5.7;0.1;-0.7;-2.3;0.1;0.7;0.7;-1.2;-2.3;0.9;Strong Downtrend;Weak Uptrend;false;true;0.2
2021-06-21;false;true;false;true;false;true;true;true;1624235400000000;09:30 - 09:45;true;true;false;1624236300000000;1624240200000000;true;15.0;80.0;10:45 - 11:00;09:45 - 10:00;;;3.0;3.6;0.8;0.8;3.1;0.6;1.0;0.7;0.8;0.6;3.1;Contraction;Weak Uptrend;true;true;0.2
2021-06-22;false;true;true;true;true;true;false;false;1624322400000000;09:30 - 09:45;false;false;false;;;false;;;;;false;false;;;;;-0.2;2.0;0.2;0.1;0.9;-0.2;2.0;Strong Uptrend;Weak Uptrend;false;true;0.3
2021-06-23;true;true;false;true;false;true;true;true;1624410000000000;10:00 - 10:15;true;true;true;1624410900000000;1624418400000000;true;15.0;140.0;12:15 - 12:30;10:15 - 10:30;false;false;2.1;2.4;0.9;0.9;2.2;0.9;0.4;0.7;2.0;0.6;2.2;Contraction;Strong Uptrend;false;true;0.4
